
21/05 19:28:02 @ analyzer initialized

average_key_rate:,100.56410256410257,net_resource_utilization:,0.16317926619569495,key_rates:,"[693, 379, 0, 0, 828, 0, 320, 0, 0, 0, 0, 0, 0, 0, 0, 647, 0, 727, 0, 328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[8016, 5930, 3138, 0, 0, 0, 0, 7155, 6230, 0, 0, 6080, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5424, 0, 3610, 0, 0, 1676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"

Single Path:
22/05 06:33:29 @ analyzer initialized

average_key_rate:,396.0,net_resource_utilization:,0.03140454479060159,key_rates:,"[396]",resource_utilization:,"[9030]"
average_key_rate:,480.5,net_resource_utilization:,0.06378287391579547,key_rates:,"[411, 550]",resource_utilization:,"[9030, 9310]"
average_key_rate:,420.0,net_resource_utilization:,0.07300600268486253,key_rates:,"[409, 537, 314]",resource_utilization:,"[9030, 9310, 2652]"
average_key_rate:,326.25,net_resource_utilization:,0.07300600268486253,key_rates:,"[414, 564, 327, 0]",resource_utilization:,"[9030, 9310, 2652, 0]"
average_key_rate:,255.8,net_resource_utilization:,0.07300600268486253,key_rates:,"[393, 570, 316, 0, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0]"
average_key_rate:,326.0,net_resource_utilization:,0.08493486078361817,key_rates:,"[395, 534, 323, 0, 0, 704]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430]"
average_key_rate:,326.7142857142857,net_resource_utilization:,0.10701889837169348,key_rates:,"[414, 504, 295, 0, 0, 697, 377]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350]"
average_key_rate:,329.375,net_resource_utilization:,0.11912164653019774,key_rates:,"[406, 537, 313, 0, 0, 717, 370, 292]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480]"
average_key_rate:,296.6666666666667,net_resource_utilization:,0.11912164653019774,key_rates:,"[434, 548, 315, 0, 0, 713, 354, 306, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0]"
average_key_rate:,300.1,net_resource_utilization:,0.1384721323790247,key_rates:,"[396, 530, 316, 0, 0, 701, 348, 264, 0, 446]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564]"
average_key_rate:,275.45454545454544,net_resource_utilization:,0.1384721323790247,key_rates:,"[375, 539, 322, 0, 0, 693, 348, 285, 0, 468, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0]"
average_key_rate:,257.4166666666667,net_resource_utilization:,0.1384721323790247,key_rates:,"[382, 546, 332, 0, 0, 715, 373, 294, 0, 447, 0, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0]"
average_key_rate:,233.92307692307693,net_resource_utilization:,0.1384721323790247,key_rates:,"[397, 548, 335, 0, 0, 693, 344, 289, 0, 435, 0, 0, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0]"
average_key_rate:,261.42857142857144,net_resource_utilization:,0.1484325550014259,key_rates:,"[395, 516, 331, 0, 0, 718, 367, 301, 0, 456, 0, 0, 0, 576]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864]"
average_key_rate:,247.66666666666666,net_resource_utilization:,0.1484325550014259,key_rates:,"[413, 534, 332, 0, 0, 689, 395, 299, 0, 455, 0, 0, 0, 598, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0]"
average_key_rate:,225.4375,net_resource_utilization:,0.1484325550014259,key_rates:,"[410, 518, 325, 0, 0, 656, 367, 293, 0, 449, 0, 0, 0, 589, 0, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0]"
average_key_rate:,216.76470588235293,net_resource_utilization:,0.1484325550014259,key_rates:,"[399, 588, 292, 0, 0, 710, 359, 292, 0, 464, 0, 0, 0, 581, 0, 0, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0]"
average_key_rate:,201.61111111111111,net_resource_utilization:,0.1484325550014259,key_rates:,"[415, 511, 316, 0, 0, 673, 351, 303, 0, 447, 0, 0, 0, 613, 0, 0, 0, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0]"
average_key_rate:,198.8421052631579,net_resource_utilization:,0.1484325550014259,key_rates:,"[392, 572, 337, 0, 0, 703, 408, 312, 0, 471, 0, 0, 0, 583, 0, 0, 0, 0, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0, 0]"
average_key_rate:,181.2,net_resource_utilization:,0.1484325550014259,key_rates:,"[427, 599, 306, 0, 0, 674, 362, 269, 0, 444, 0, 0, 0, 543, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0, 0, 0]"
average_key_rate:,176.71428571428572,net_resource_utilization:,0.1484325550014259,key_rates:,"[418, 543, 336, 0, 0, 682, 395, 288, 0, 468, 0, 0, 0, 581, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,164.72727272727272,net_resource_utilization:,0.1484325550014259,key_rates:,"[420, 578, 321, 0, 0, 658, 343, 296, 0, 432, 0, 0, 0, 576, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,159.04347826086956,net_resource_utilization:,0.1484325550014259,key_rates:,"[395, 573, 310, 0, 0, 696, 379, 297, 0, 431, 0, 0, 0, 577, 0, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,152.125,net_resource_utilization:,0.1484325550014259,key_rates:,"[381, 536, 310, 0, 0, 699, 386, 273, 0, 475, 0, 0, 0, 591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,150.04,net_resource_utilization:,0.1484325550014259,key_rates:,"[401, 562, 336, 0, 0, 712, 369, 298, 0, 465, 0, 0, 0, 608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,139.73076923076923,net_resource_utilization:,0.1484325550014259,key_rates:,"[384, 572, 343, 0, 0, 668, 367, 276, 0, 468, 0, 0, 0, 555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,138.4814814814815,net_resource_utilization:,0.1484325550014259,key_rates:,"[408, 560, 303, 0, 0, 709, 385, 305, 0, 481, 0, 0, 0, 588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,146.46428571428572,net_resource_utilization:,0.1561810960638246,key_rates:,"[407, 573, 316, 0, 0, 701, 365, 276, 0, 475, 0, 0, 0, 564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 424]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2228]"
average_key_rate:,140.51724137931035,net_resource_utilization:,0.1561810960638246,key_rates:,"[381, 541, 308, 0, 0, 710, 372, 272, 0, 454, 0, 0, 0, 581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 456, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2228, 0]"
average_key_rate:,138.73333333333332,net_resource_utilization:,0.1561810960638246,key_rates:,"[405, 577, 327, 0, 0, 683, 405, 285, 0, 465, 0, 0, 0, 572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 443, 0, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2228, 0, 0]"
average_key_rate:,142.96774193548387,net_resource_utilization:,0.17864769178334688,key_rates:,"[382, 542, 331, 0, 0, 690, 363, 279, 0, 455, 0, 0, 0, 591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 443, 0, 0, 356]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2228, 0, 0, 6460]"
average_key_rate:,142.1875,net_resource_utilization:,0.17864769178334688,key_rates:,"[399, 572, 317, 0, 0, 723, 392, 276, 0, 434, 0, 0, 0, 608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 452, 0, 0, 377, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2228, 0, 0, 6460, 0]"
average_key_rate:,138.21212121212122,net_resource_utilization:,0.17864769178334688,key_rates:,"[383, 585, 315, 0, 0, 692, 355, 302, 0, 456, 0, 0, 0, 601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 474, 0, 0, 398, 0, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2228, 0, 0, 6460, 0, 0]"
average_key_rate:,129.2058823529412,net_resource_utilization:,0.17864769178334688,key_rates:,"[405, 542, 311, 0, 0, 675, 347, 267, 0, 450, 0, 0, 0, 547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 455, 0, 0, 394, 0, 0, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2228, 0, 0, 6460, 0, 0, 0]"
average_key_rate:,128.77142857142857,net_resource_utilization:,0.17864769178334688,key_rates:,"[380, 544, 313, 0, 0, 687, 391, 291, 0, 431, 0, 0, 0, 626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 449, 0, 0, 395, 0, 0, 0, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2228, 0, 0, 6460, 0, 0, 0, 0]"
average_key_rate:,125.16666666666667,net_resource_utilization:,0.17864769178334688,key_rates:,"[403, 535, 314, 0, 0, 716, 373, 282, 0, 476, 0, 0, 0, 582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 445, 0, 0, 380, 0, 0, 0, 0, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2228, 0, 0, 6460, 0, 0, 0, 0, 0]"
average_key_rate:,120.86486486486487,net_resource_utilization:,0.17864769178334688,key_rates:,"[408, 518, 311, 0, 0, 706, 378, 307, 0, 440, 0, 0, 0, 610, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 429, 0, 0, 365, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2228, 0, 0, 6460, 0, 0, 0, 0, 0, 0]"
average_key_rate:,132.6315789473684,net_resource_utilization:,0.18881678247744646,key_rates:,"[396, 529, 321, 0, 0, 665, 394, 300, 0, 460, 0, 0, 0, 557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 446, 0, 0, 370, 0, 0, 0, 0, 0, 0, 602]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2228, 0, 0, 6460, 0, 0, 0, 0, 0, 0, 2924]"
average_key_rate:,129.84615384615384,net_resource_utilization:,0.18881678247744646,key_rates:,"[374, 540, 331, 0, 0, 672, 405, 286, 0, 457, 0, 0, 0, 630, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 417, 0, 0, 359, 0, 0, 0, 0, 0, 0, 593, 0]",resource_utilization:,"[9030, 9310, 2652, 0, 0, 3430, 6350, 3480, 0, 5564, 0, 0, 0, 2864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2228, 0, 0, 6460, 0, 0, 0, 0, 0, 0, 2924, 0]"

22/05 06:54:13 @ analyzer initialized

average_key_rate:,590.0,net_resource_utilization:,0.0357009184349178,key_rates:,"[590]",resource_utilization:,"[9920]"
average_key_rate:,448.5,net_resource_utilization:,0.055728701810957876,key_rates:,"[600, 297]",resource_utilization:,"[9920, 5565]"
average_key_rate:,502.0,net_resource_utilization:,0.08195736043532087,key_rates:,"[562, 356, 588]",resource_utilization:,"[9920, 5565, 7288]"
average_key_rate:,492.25,net_resource_utilization:,0.11173811648864193,key_rates:,"[554, 321, 599, 495]",resource_utilization:,"[9920, 5565, 7288, 8275]"
average_key_rate:,505.6,net_resource_utilization:,0.13338899605562432,key_rates:,"[566, 317, 614, 515, 516]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016]"
average_key_rate:,524.1666666666666,net_resource_utilization:,0.1439049319091354,key_rates:,"[573, 352, 632, 486, 498, 604]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922]"
average_key_rate:,511.14285714285717,net_resource_utilization:,0.17490930815075,key_rates:,"[550, 342, 598, 476, 528, 580, 504]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615]"
average_key_rate:,528.625,net_resource_utilization:,0.19469956525494486,key_rates:,"[594, 328, 577, 472, 492, 570, 493, 703]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499]"
average_key_rate:,476.6666666666667,net_resource_utilization:,0.19469956525494486,key_rates:,"[586, 334, 624, 484, 475, 592, 501, 694, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0]"
average_key_rate:,425.6,net_resource_utilization:,0.19469956525494486,key_rates:,"[597, 330, 607, 506, 505, 548, 509, 654, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0]"
average_key_rate:,388.90909090909093,net_resource_utilization:,0.19469956525494486,key_rates:,"[611, 313, 602, 482, 472, 607, 509, 682, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0]"
average_key_rate:,356.25,net_resource_utilization:,0.19469956525494486,key_rates:,"[595, 337, 586, 482, 491, 613, 498, 673, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0]"
average_key_rate:,323.7692307692308,net_resource_utilization:,0.19469956525494486,key_rates:,"[560, 366, 564, 490, 487, 589, 488, 665, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0]"
average_key_rate:,300.2857142857143,net_resource_utilization:,0.19469956525494486,key_rates:,"[543, 311, 624, 483, 480, 601, 493, 669, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0]"
average_key_rate:,286.8666666666667,net_resource_utilization:,0.19469956525494486,key_rates:,"[603, 328, 588, 477, 501, 608, 524, 674, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,272.6875,net_resource_utilization:,0.19469956525494486,key_rates:,"[594, 356, 625, 504, 470, 615, 519, 680, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,256.5882352941176,net_resource_utilization:,0.19469956525494486,key_rates:,"[609, 340, 600, 510, 501, 601, 541, 660, 0, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,270.3333333333333,net_resource_utilization:,0.20581291567097573,key_rates:,"[571, 319, 607, 528, 499, 579, 503, 659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 601]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088]"
average_key_rate:,257.8421052631579,net_resource_utilization:,0.20581291567097573,key_rates:,"[594, 330, 614, 456, 517, 608, 506, 650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 624, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088, 0]"
average_key_rate:,246.6,net_resource_utilization:,0.20581291567097573,key_rates:,"[593, 322, 594, 493, 490, 616, 470, 718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 636, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088, 0, 0]"
average_key_rate:,233.28571428571428,net_resource_utilization:,0.20581291567097573,key_rates:,"[556, 334, 634, 493, 475, 615, 521, 664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 607, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088, 0, 0, 0]"
average_key_rate:,221.77272727272728,net_resource_utilization:,0.20581291567097573,key_rates:,"[565, 308, 631, 489, 518, 569, 487, 670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 642, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088, 0, 0, 0, 0]"
average_key_rate:,211.82608695652175,net_resource_utilization:,0.20581291567097573,key_rates:,"[535, 332, 600, 489, 511, 608, 517, 676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 604, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088, 0, 0, 0, 0, 0]"
average_key_rate:,207.08333333333334,net_resource_utilization:,0.20581291567097573,key_rates:,"[640, 314, 577, 491, 489, 603, 527, 685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 644, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088, 0, 0, 0, 0, 0, 0]"
average_key_rate:,194.68,net_resource_utilization:,0.20581291567097573,key_rates:,"[567, 323, 602, 512, 476, 600, 475, 674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 638, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,187.1153846153846,net_resource_utilization:,0.20581291567097573,key_rates:,"[559, 321, 613, 470, 517, 608, 491, 698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 588, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088, 0, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,183.5185185185185,net_resource_utilization:,0.20581291567097573,key_rates:,"[630, 338, 624, 472, 493, 576, 533, 652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 637, 0, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,175.82142857142858,net_resource_utilization:,0.20581291567097573,key_rates:,"[550, 327, 654, 495, 499, 607, 496, 672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,166.89655172413794,net_resource_utilization:,0.20581291567097573,key_rates:,"[621, 301, 595, 487, 500, 588, 502, 628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,158.38709677419354,net_resource_utilization:,0.20581291567097573,key_rates:,"[559, 326, 593, 470, 530, 606, 543, 697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,156.93548387096774,net_resource_utilization:,0.20581291567097573,key_rates:,"[570, 339, 622, 495, 487, 587, 485, 656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,147.6969696969697,net_resource_utilization:,0.20581291567097573,key_rates:,"[560, 317, 604, 487, 487, 613, 526, 673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,150.5151515151515,net_resource_utilization:,0.20581291567097573,key_rates:,"[586, 325, 587, 491, 494, 596, 512, 715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,144.1764705882353,net_resource_utilization:,0.20581291567097573,key_rates:,"[578, 348, 594, 476, 490, 597, 483, 681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,142.0,net_resource_utilization:,0.20581291567097573,key_rates:,"[616, 340, 618, 469, 540, 579, 507, 669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,130.8918918918919,net_resource_utilization:,0.20581291567097573,key_rates:,"[597, 340, 576, 470, 509, 579, 503, 630, 0, 0, 0, 0, 0, 0, 0, 0, 0, 639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
average_key_rate:,130.86486486486487,net_resource_utilization:,0.20581291567097573,key_rates:,"[570, 335, 577, 493, 480, 616, 506, 646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",resource_utilization:,"[9920, 5565, 7288, 8275, 6016, 2922, 8615, 5499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
